       0.135	 1.94199e+06	     4.27592	  1.1580e-03	  2.9111e-02	  6.0005e-03	  1.7772e-03	  8.6055e-04	  8.5695e-06	  1.4475e-04	  3.6686e-05	  1.1680e-03	  4.5756e-02	  1.2104e-03	  8.7905e-02	  3.9212e-03	  2.0367e-08	
       0.135	 1.94226e+06	     4.27599	  1.1574e-03	  2.9111e-02	  6.0002e-03	  1.7771e-03	  8.6052e-04	  8.5694e-06	  1.4475e-04	  3.6677e-05	  1.1680e-03	  4.5756e-02	  1.2105e-03	  8.7907e-02	  3.9211e-03	  2.0370e-08	
       0.135	 1.94254e+06	     4.27606	  1.1569e-03	  2.9110e-02	  5.9998e-03	  1.7771e-03	  8.6049e-04	  8.5693e-06	  1.4475e-04	  3.6667e-05	  1.1680e-03	  4.5756e-02	  1.2107e-03	  8.7909e-02	  3.9210e-03	  2.0372e-08	
       0.135	 1.94282e+06	     4.27613	  1.1564e-03	  2.9110e-02	  5.9995e-03	  1.7770e-03	  8.6045e-04	  8.5692e-06	  1.4474e-04	  3.6657e-05	  1.1680e-03	  4.5756e-02	  1.2108e-03	  8.7912e-02	  3.9209e-03	  2.0375e-08	
       0.135	 1.94309e+06	      4.2762	  1.1558e-03	  2.9110e-02	  5.9991e-03	  1.7769e-03	  8.6042e-04	  8.5691e-06	  1.4474e-04	  3.6648e-05	  1.1680e-03	  4.5756e-02	  1.2110e-03	  8.7914e-02	  3.9208e-03	  2.0378e-08	
       0.135	 1.94337e+06	     4.27627	  1.1553e-03	  2.9110e-02	  5.9988e-03	  1.7768e-03	  8.6039e-04	  8.5689e-06	  1.4474e-04	  3.6638e-05	  1.1680e-03	  4.5756e-02	  1.2111e-03	  8.7916e-02	  3.9207e-03	  2.0381e-08	
       0.135	 1.94364e+06	     4.27634	  1.1548e-03	  2.9109e-02	  5.9984e-03	  1.7768e-03	  8.6035e-04	  8.5688e-06	  1.4473e-04	  3.6629e-05	  1.1680e-03	  4.5756e-02	  1.2112e-03	  8.7918e-02	  3.9206e-03	  2.0384e-08	
       0.135	 1.94392e+06	     4.27641	  1.1543e-03	  2.9109e-02	  5.9981e-03	  1.7767e-03	  8.6032e-04	  8.5687e-06	  1.4473e-04	  3.6619e-05	  1.1680e-03	  4.5756e-02	  1.2114e-03	  8.7920e-02	  3.9206e-03	  2.0387e-08	
       0.135	  1.9442e+06	     4.27647	  1.1537e-03	  2.9109e-02	  5.9977e-03	  1.7766e-03	  8.6029e-04	  8.5686e-06	  1.4473e-04	  3.6609e-05	  1.1680e-03	  4.5756e-02	  1.2115e-03	  8.7922e-02	  3.9205e-03	  2.0390e-08	
       0.135	 1.94447e+06	     4.27654	  1.1532e-03	  2.9109e-02	  5.9974e-03	  1.7765e-03	  8.6025e-04	  8.5685e-06	  1.4473e-04	  3.6600e-05	  1.1680e-03	  4.5756e-02	  1.2116e-03	  8.7924e-02	  3.9204e-03	  2.0393e-08	
       0.135	 1.94475e+06	     4.27661	  1.1527e-03	  2.9108e-02	  5.9970e-03	  1.7765e-03	  8.6022e-04	  8.5684e-06	  1.4472e-04	  3.6590e-05	  1.1680e-03	  4.5756e-02	  1.2118e-03	  8.7927e-02	  3.9203e-03	  2.0396e-08	
       0.135	 1.94503e+06	     4.27668	  1.1522e-03	  2.9108e-02	  5.9967e-03	  1.7764e-03	  8.6019e-04	  8.5683e-06	  1.4472e-04	  3.6580e-05	  1.1680e-03	  4.5756e-02	  1.2119e-03	  8.7929e-02	  3.9202e-03	  2.0399e-08	
       0.135	  1.9453e+06	     4.27675	  1.1516e-03	  2.9108e-02	  5.9963e-03	  1.7763e-03	  8.6015e-04	  8.5681e-06	  1.4472e-04	  3.6571e-05	  1.1680e-03	  4.5756e-02	  1.2121e-03	  8.7931e-02	  3.9201e-03	  2.0401e-08	
       0.135	 1.94558e+06	     4.27682	  1.1511e-03	  2.9108e-02	  5.9960e-03	  1.7762e-03	  8.6012e-04	  8.5680e-06	  1.4472e-04	  3.6561e-05	  1.1680e-03	  4.5756e-02	  1.2122e-03	  8.7933e-02	  3.9200e-03	  2.0404e-08	
       0.135	 1.94586e+06	     4.27689	  1.1506e-03	  2.9107e-02	  5.9956e-03	  1.7762e-03	  8.6009e-04	  8.5679e-06	  1.4471e-04	  3.6552e-05	  1.1680e-03	  4.5756e-02	  1.2123e-03	  8.7935e-02	  3.9199e-03	  2.0407e-08	
       0.135	 1.94613e+06	     4.27696	  1.1501e-03	  2.9107e-02	  5.9953e-03	  1.7761e-03	  8.6005e-04	  8.5678e-06	  1.4471e-04	  3.6542e-05	  1.1680e-03	  4.5756e-02	  1.2125e-03	  8.7937e-02	  3.9198e-03	  2.0410e-08	
       0.135	 1.94641e+06	     4.27703	  1.1495e-03	  2.9107e-02	  5.9949e-03	  1.7760e-03	  8.6002e-04	  8.5677e-06	  1.4471e-04	  3.6532e-05	  1.1680e-03	  4.5756e-02	  1.2126e-03	  8.7939e-02	  3.9198e-03	  2.0413e-08	
       0.135	 1.94669e+06	      4.2771	  1.1490e-03	  2.9107e-02	  5.9946e-03	  1.7760e-03	  8.5999e-04	  8.5676e-06	  1.4470e-04	  3.6523e-05	  1.1680e-03	  4.5756e-02	  1.2128e-03	  8.7942e-02	  3.9197e-03	  2.0416e-08	
       0.135	 1.94696e+06	     4.27717	  1.1485e-03	  2.9106e-02	  5.9942e-03	  1.7759e-03	  8.5995e-04	  8.5675e-06	  1.4470e-04	  3.6513e-05	  1.1680e-03	  4.5756e-02	  1.2129e-03	  8.7944e-02	  3.9196e-03	  2.0419e-08	
       0.135	 1.94724e+06	     4.27724	  1.1480e-03	  2.9106e-02	  5.9939e-03	  1.7758e-03	  8.5992e-04	  8.5673e-06	  1.4470e-04	  3.6503e-05	  1.1680e-03	  4.5756e-02	  1.2130e-03	  8.7946e-02	  3.9195e-03	  2.0422e-08	
       0.135	 1.94751e+06	     4.27731	  1.1474e-03	  2.9106e-02	  5.9935e-03	  1.7757e-03	  8.5989e-04	  8.5672e-06	  1.4470e-04	  3.6494e-05	  1.1680e-03	  4.5756e-02	  1.2132e-03	  8.7948e-02	  3.9194e-03	  2.0425e-08	
       0.135	 1.94779e+06	     4.27738	  1.1469e-03	  2.9106e-02	  5.9931e-03	  1.7757e-03	  8.5985e-04	  8.5671e-06	  1.4469e-04	  3.6484e-05	  1.1680e-03	  4.5756e-02	  1.2133e-03	  8.7950e-02	  3.9193e-03	  2.0428e-08	
       0.135	 1.94807e+06	     4.27745	  1.1464e-03	  2.9105e-02	  5.9928e-03	  1.7756e-03	  8.5982e-04	  8.5670e-06	  1.4469e-04	  3.6474e-05	  1.1680e-03	  4.5756e-02	  1.2135e-03	  8.7952e-02	  3.9192e-03	  2.0431e-08	
       0.135	 1.94834e+06	     4.27752	  1.1459e-03	  2.9105e-02	  5.9924e-03	  1.7755e-03	  8.5979e-04	  8.5669e-06	  1.4469e-04	  3.6465e-05	  1.1680e-03	  4.5756e-02	  1.2136e-03	  8.7954e-02	  3.9191e-03	  2.0433e-08	
       0.135	 1.94862e+06	     4.27759	  1.1453e-03	  2.9105e-02	  5.9921e-03	  1.7754e-03	  8.5975e-04	  8.5668e-06	  1.4469e-04	  3.6455e-05	  1.1680e-03	  4.5756e-02	  1.2137e-03	  8.7957e-02	  3.9190e-03	  2.0436e-08	
       0.135	  1.9489e+06	     4.27766	  1.1448e-03	  2.9105e-02	  5.9917e-03	  1.7754e-03	  8.5972e-04	  8.5666e-06	  1.4468e-04	  3.6446e-05	  1.1680e-03	  4.5756e-02	  1.2139e-03	  8.7959e-02	  3.9190e-03	  2.0439e-08	
       0.135	 1.94917e+06	     4.27773	  1.1443e-03	  2.9104e-02	  5.9914e-03	  1.7753e-03	  8.5969e-04	  8.5665e-06	  1.4468e-04	  3.6436e-05	  1.1680e-03	  4.5756e-02	  1.2140e-03	  8.7961e-02	  3.9189e-03	  2.0442e-08	
       0.135	 1.94945e+06	      4.2778	  1.1438e-03	  2.9104e-02	  5.9910e-03	  1.7752e-03	  8.5965e-04	  8.5664e-06	  1.4468e-04	  3.6426e-05	  1.1680e-03	  4.5756e-02	  1.2142e-03	  8.7963e-02	  3.9188e-03	  2.0445e-08	
       0.135	 1.94973e+06	     4.27787	  1.1432e-03	  2.9104e-02	  5.9907e-03	  1.7752e-03	  8.5962e-04	  8.5663e-06	  1.4468e-04	  3.6417e-05	  1.1680e-03	  4.5756e-02	  1.2143e-03	  8.7965e-02	  3.9187e-03	  2.0448e-08	
       0.135	    1.95e+06	     4.27794	  1.1427e-03	  2.9104e-02	  5.9903e-03	  1.7751e-03	  8.5959e-04	  8.5662e-06	  1.4467e-04	  3.6407e-05	  1.1680e-03	  4.5756e-02	  1.2144e-03	  8.7967e-02	  3.9186e-03	  2.0451e-08	
       0.135	 1.95028e+06	     4.27801	  1.1422e-03	  2.9104e-02	  5.9900e-03	  1.7750e-03	  8.5955e-04	  8.5661e-06	  1.4467e-04	  3.6397e-05	  1.1680e-03	  4.5756e-02	  1.2146e-03	  8.7969e-02	  3.9185e-03	  2.0454e-08	
       0.135	 1.95055e+06	     4.27808	  1.1417e-03	  2.9103e-02	  5.9896e-03	  1.7749e-03	  8.5952e-04	  8.5660e-06	  1.4467e-04	  3.6388e-05	  1.1680e-03	  4.5756e-02	  1.2147e-03	  8.7972e-02	  3.9184e-03	  2.0457e-08	
       0.135	 1.95083e+06	     4.27815	  1.1411e-03	  2.9103e-02	  5.9893e-03	  1.7749e-03	  8.5949e-04	  8.5658e-06	  1.4466e-04	  3.6378e-05	  1.1680e-03	  4.5756e-02	  1.2149e-03	  8.7974e-02	  3.9183e-03	  2.0460e-08	
       0.135	 1.95111e+06	     4.27822	  1.1406e-03	  2.9103e-02	  5.9889e-03	  1.7748e-03	  8.5945e-04	  8.5657e-06	  1.4466e-04	  3.6368e-05	  1.1680e-03	  4.5756e-02	  1.2150e-03	  8.7976e-02	  3.9182e-03	  2.0462e-08	
       0.135	 1.95138e+06	     4.27829	  1.1401e-03	  2.9103e-02	  5.9886e-03	  1.7747e-03	  8.5942e-04	  8.5656e-06	  1.4466e-04	  3.6359e-05	  1.1680e-03	  4.5756e-02	  1.2151e-03	  8.7978e-02	  3.9182e-03	  2.0465e-08	
       0.135	 1.95166e+06	     4.27836	  1.1396e-03	  2.9102e-02	  5.9882e-03	  1.7746e-03	  8.5939e-04	  8.5655e-06	  1.4466e-04	  3.6349e-05	  1.1680e-03	  4.5756e-02	  1.2153e-03	  8.7980e-02	  3.9181e-03	  2.0468e-08	
       0.135	 1.95194e+06	     4.27843	  1.1391e-03	  2.9102e-02	  5.9878e-03	  1.7746e-03	  8.5935e-04	  8.5654e-06	  1.4465e-04	  3.6339e-05	  1.1680e-03	  4.5756e-02	  1.2154e-03	  8.7982e-02	  3.9180e-03	  2.0471e-08	
       0.135	 1.95221e+06	      4.2785	  1.1385e-03	  2.9102e-02	  5.9875e-03	  1.7745e-03	  8.5932e-04	  8.5653e-06	  1.4465e-04	  3.6330e-05	  1.1680e-03	  4.5756e-02	  1.2155e-03	  8.7984e-02	  3.9179e-03	  2.0474e-08	
       0.135	 1.95249e+06	     4.27857	  1.1380e-03	  2.9102e-02	  5.9871e-03	  1.7744e-03	  8.5929e-04	  8.5651e-06	  1.4465e-04	  3.6320e-05	  1.1680e-03	  4.5756e-02	  1.2157e-03	  8.7987e-02	  3.9178e-03	  2.0477e-08	
       0.135	 1.95277e+06	     4.27864	  1.1375e-03	  2.9101e-02	  5.9868e-03	  1.7743e-03	  8.5925e-04	  8.5650e-06	  1.4465e-04	  3.6310e-05	  1.1680e-03	  4.5756e-02	  1.2158e-03	  8.7989e-02	  3.9177e-03	  2.0480e-08	
       0.135	 1.95304e+06	     4.27871	  1.1370e-03	  2.9101e-02	  5.9864e-03	  1.7743e-03	  8.5922e-04	  8.5649e-06	  1.4464e-04	  3.6301e-05	  1.1680e-03	  4.5756e-02	  1.2160e-03	  8.7991e-02	  3.9176e-03	  2.0483e-08	
       0.135	 1.95332e+06	     4.27878	  1.1364e-03	  2.9101e-02	  5.9861e-03	  1.7742e-03	  8.5918e-04	  8.5648e-06	  1.4464e-04	  3.6291e-05	  1.1680e-03	  4.5756e-02	  1.2161e-03	  8.7993e-02	  3.9175e-03	  2.0486e-08	
       0.135	  1.9536e+06	     4.27885	  1.1359e-03	  2.9101e-02	  5.9857e-03	  1.7741e-03	  8.5915e-04	  8.5647e-06	  1.4464e-04	  3.6281e-05	  1.1680e-03	  4.5756e-02	  1.2162e-03	  8.7995e-02	  3.9174e-03	  2.0489e-08	
       0.135	 1.95387e+06	     4.27892	  1.1354e-03	  2.9100e-02	  5.9854e-03	  1.7741e-03	  8.5912e-04	  8.5646e-06	  1.4463e-04	  3.6272e-05	  1.1680e-03	  4.5756e-02	  1.2164e-03	  8.7997e-02	  3.9174e-03	  2.0492e-08	
       0.135	 1.95415e+06	     4.27899	  1.1349e-03	  2.9100e-02	  5.9850e-03	  1.7740e-03	  8.5908e-04	  8.5645e-06	  1.4463e-04	  3.6262e-05	  1.1680e-03	  4.5756e-02	  1.2165e-03	  8.7999e-02	  3.9173e-03	  2.0494e-08	
       0.135	 1.95442e+06	     4.27906	  1.1343e-03	  2.9100e-02	  5.9847e-03	  1.7739e-03	  8.5905e-04	  8.5643e-06	  1.4463e-04	  3.6253e-05	  1.1680e-03	  4.5756e-02	  1.2167e-03	  8.8002e-02	  3.9172e-03	  2.0497e-08	
       0.135	  1.9547e+06	     4.27913	  1.1338e-03	  2.9100e-02	  5.9843e-03	  1.7738e-03	  8.5902e-04	  8.5642e-06	  1.4463e-04	  3.6243e-05	  1.1680e-03	  4.5756e-02	  1.2168e-03	  8.8004e-02	  3.9171e-03	  2.0500e-08	
       0.135	 1.95498e+06	      4.2792	  1.1333e-03	  2.9099e-02	  5.9839e-03	  1.7738e-03	  8.5898e-04	  8.5641e-06	  1.4462e-04	  3.6233e-05	  1.1680e-03	  4.5756e-02	  1.2169e-03	  8.8006e-02	  3.9170e-03	  2.0503e-08	
       0.135	 1.95525e+06	     4.27927	  1.1328e-03	  2.9099e-02	  5.9836e-03	  1.7737e-03	  8.5895e-04	  8.5640e-06	  1.4462e-04	  3.6224e-05	  1.1680e-03	  4.5756e-02	  1.2171e-03	  8.8008e-02	  3.9169e-03	  2.0506e-08	
       0.135	 1.95553e+06	     4.27934	  1.1323e-03	  2.9099e-02	  5.9832e-03	  1.7736e-03	  8.5892e-04	  8.5639e-06	  1.4462e-04	  3.6214e-05	  1.1680e-03	  4.5756e-02	  1.2172e-03	  8.8010e-02	  3.9168e-03	  2.0509e-08	
       0.135	 1.95581e+06	     4.27941	  1.1317e-03	  2.9099e-02	  5.9829e-03	  1.7735e-03	  8.5888e-04	  8.5638e-06	  1.4462e-04	  3.6204e-05	  1.1680e-03	  4.5756e-02	  1.2174e-03	  8.8012e-02	  3.9167e-03	  2.0512e-08	
       0.135	 1.95608e+06	     4.27948	  1.1312e-03	  2.9098e-02	  5.9825e-03	  1.7735e-03	  8.5885e-04	  8.5636e-06	  1.4461e-04	  3.6195e-05	  1.1680e-03	  4.5756e-02	  1.2175e-03	  8.8014e-02	  3.9166e-03	  2.0515e-08	
       0.135	 1.95636e+06	     4.27955	  1.1307e-03	  2.9098e-02	  5.9822e-03	  1.7734e-03	  8.5882e-04	  8.5635e-06	  1.4461e-04	  3.6185e-05	  1.1680e-03	  4.5756e-02	  1.2176e-03	  8.8016e-02	  3.9166e-03	  2.0518e-08	
       0.135	 1.95664e+06	     4.27962	  1.1302e-03	  2.9098e-02	  5.9818e-03	  1.7733e-03	  8.5878e-04	  8.5634e-06	  1.4461e-04	  3.6175e-05	  1.1680e-03	  4.5756e-02	  1.2178e-03	  8.8019e-02	  3.9165e-03	  2.0521e-08	
       0.135	 1.95691e+06	     4.27969	  1.1297e-03	  2.9098e-02	  5.9815e-03	  1.7732e-03	  8.5875e-04	  8.5633e-06	  1.4461e-04	  3.6166e-05	  1.1680e-03	  4.5756e-02	  1.2179e-03	  8.8021e-02	  3.9164e-03	  2.0523e-08	
       0.135	 1.95719e+06	     4.27976	  1.1291e-03	  2.9097e-02	  5.9811e-03	  1.7732e-03	  8.5871e-04	  8.5632e-06	  1.4460e-04	  3.6156e-05	  1.1680e-03	  4.5756e-02	  1.2180e-03	  8.8023e-02	  3.9163e-03	  2.0526e-08	
       0.135	 1.95746e+06	     4.27983	  1.1286e-03	  2.9097e-02	  5.9808e-03	  1.7731e-03	  8.5868e-04	  8.5631e-06	  1.4460e-04	  3.6146e-05	  1.1680e-03	  4.5756e-02	  1.2182e-03	  8.8025e-02	  3.9162e-03	  2.0529e-08	
       0.135	 1.95774e+06	      4.2799	  1.1281e-03	  2.9097e-02	  5.9804e-03	  1.7730e-03	  8.5865e-04	  8.5629e-06	  1.4460e-04	  3.6137e-05	  1.1680e-03	  4.5756e-02	  1.2183e-03	  8.8027e-02	  3.9161e-03	  2.0532e-08	
       0.135	 1.95802e+06	     4.27997	  1.1276e-03	  2.9097e-02	  5.9800e-03	  1.7730e-03	  8.5861e-04	  8.5628e-06	  1.4459e-04	  3.6127e-05	  1.1680e-03	  4.5756e-02	  1.2185e-03	  8.8029e-02	  3.9160e-03	  2.0535e-08	
       0.135	 1.95829e+06	     4.28004	  1.1270e-03	  2.9096e-02	  5.9797e-03	  1.7729e-03	  8.5858e-04	  8.5627e-06	  1.4459e-04	  3.6117e-05	  1.1680e-03	  4.5756e-02	  1.2186e-03	  8.8031e-02	  3.9159e-03	  2.0538e-08	
       0.135	 1.95857e+06	     4.28011	  1.1265e-03	  2.9096e-02	  5.9793e-03	  1.7728e-03	  8.5855e-04	  8.5626e-06	  1.4459e-04	  3.6108e-05	  1.1680e-03	  4.5756e-02	  1.2187e-03	  8.8034e-02	  3.9158e-03	  2.0541e-08	
       0.135	 1.95885e+06	     4.28018	  1.1260e-03	  2.9096e-02	  5.9790e-03	  1.7727e-03	  8.5851e-04	  8.5625e-06	  1.4459e-04	  3.6098e-05	  1.1680e-03	  4.5756e-02	  1.2189e-03	  8.8036e-02	  3.9157e-03	  2.0544e-08	
       0.135	 1.95912e+06	     4.28025	  1.1255e-03	  2.9096e-02	  5.9786e-03	  1.7727e-03	  8.5848e-04	  8.5624e-06	  1.4458e-04	  3.6088e-05	  1.1680e-03	  4.5756e-02	  1.2190e-03	  8.8038e-02	  3.9157e-03	  2.0547e-08	
       0.135	  1.9594e+06	     4.28032	  1.1250e-03	  2.9096e-02	  5.9783e-03	  1.7726e-03	  8.5845e-04	  8.5622e-06	  1.4458e-04	  3.6079e-05	  1.1680e-03	  4.5756e-02	  1.2191e-03	  8.8040e-02	  3.9156e-03	  2.0550e-08	
       0.135	 1.95968e+06	     4.28039	  1.1244e-03	  2.9095e-02	  5.9779e-03	  1.7725e-03	  8.5841e-04	  8.5621e-06	  1.4458e-04	  3.6069e-05	  1.1680e-03	  4.5756e-02	  1.2193e-03	  8.8042e-02	  3.9155e-03	  2.0553e-08	
       0.135	 1.95995e+06	     4.28046	  1.1239e-03	  2.9095e-02	  5.9776e-03	  1.7724e-03	  8.5838e-04	  8.5620e-06	  1.4458e-04	  3.6059e-05	  1.1680e-03	  4.5756e-02	  1.2194e-03	  8.8044e-02	  3.9154e-03	  2.0555e-08	
       0.135	 1.96023e+06	     4.28053	  1.1234e-03	  2.9095e-02	  5.9772e-03	  1.7724e-03	  8.5834e-04	  8.5619e-06	  1.4457e-04	  3.6049e-05	  1.1680e-03	  4.5756e-02	  1.2196e-03	  8.8046e-02	  3.9153e-03	  2.0558e-08	
       0.135	 1.96051e+06	      4.2806	  1.1229e-03	  2.9095e-02	  5.9769e-03	  1.7723e-03	  8.5831e-04	  8.5618e-06	  1.4457e-04	  3.6040e-05	  1.1680e-03	  4.5756e-02	  1.2197e-03	  8.8049e-02	  3.9152e-03	  2.0561e-08	
       0.135	 1.96078e+06	     4.28067	  1.1224e-03	  2.9094e-02	  5.9765e-03	  1.7722e-03	  8.5828e-04	  8.5617e-06	  1.4457e-04	  3.6030e-05	  1.1680e-03	  4.5756e-02	  1.2198e-03	  8.8051e-02	  3.9151e-03	  2.0564e-08	
       0.135	 1.96106e+06	     4.28074	  1.1218e-03	  2.9094e-02	  5.9761e-03	  1.7721e-03	  8.5824e-04	  8.5616e-06	  1.4456e-04	  3.6020e-05	  1.1680e-03	  4.5756e-02	  1.2200e-03	  8.8053e-02	  3.9150e-03	  2.0567e-08	
       0.135	 1.96133e+06	     4.28081	  1.1213e-03	  2.9094e-02	  5.9758e-03	  1.7721e-03	  8.5821e-04	  8.5614e-06	  1.4456e-04	  3.6011e-05	  1.1680e-03	  4.5756e-02	  1.2201e-03	  8.8055e-02	  3.9149e-03	  2.0570e-08	
       0.135	 1.96161e+06	     4.28088	  1.1208e-03	  2.9094e-02	  5.9754e-03	  1.7720e-03	  8.5818e-04	  8.5613e-06	  1.4456e-04	  3.6001e-05	  1.1680e-03	  4.5756e-02	  1.2203e-03	  8.8057e-02	  3.9149e-03	  2.0573e-08	
       0.135	 1.96189e+06	     4.28095	  1.1203e-03	  2.9093e-02	  5.9751e-03	  1.7719e-03	  8.5814e-04	  8.5612e-06	  1.4456e-04	  3.5991e-05	  1.1680e-03	  4.5756e-02	  1.2204e-03	  8.8059e-02	  3.9148e-03	  2.0576e-08	
       0.135	 1.96216e+06	     4.28102	  1.1198e-03	  2.9093e-02	  5.9747e-03	  1.7718e-03	  8.5811e-04	  8.5611e-06	  1.4455e-04	  3.5982e-05	  1.1680e-03	  4.5756e-02	  1.2205e-03	  8.8061e-02	  3.9147e-03	  2.0579e-08	
       0.135	 1.96244e+06	     4.28109	  1.1192e-03	  2.9093e-02	  5.9744e-03	  1.7718e-03	  8.5807e-04	  8.5610e-06	  1.4455e-04	  3.5972e-05	  1.1680e-03	  4.5756e-02	  1.2207e-03	  8.8064e-02	  3.9146e-03	  2.0582e-08	
       0.135	 1.96272e+06	     4.28117	  1.1187e-03	  2.9093e-02	  5.9740e-03	  1.7717e-03	  8.5804e-04	  8.5609e-06	  1.4455e-04	  3.5962e-05	  1.1680e-03	  4.5756e-02	  1.2208e-03	  8.8066e-02	  3.9145e-03	  2.0584e-08	
       0.135	 1.96299e+06	     4.28124	  1.1182e-03	  2.9092e-02	  5.9737e-03	  1.7716e-03	  8.5801e-04	  8.5607e-06	  1.4455e-04	  3.5953e-05	  1.1680e-03	  4.5756e-02	  1.2209e-03	  8.8068e-02	  3.9144e-03	  2.0587e-08	
       0.135	 1.96327e+06	     4.28131	  1.1177e-03	  2.9092e-02	  5.9733e-03	  1.7716e-03	  8.5797e-04	  8.5606e-06	  1.4454e-04	  3.5943e-05	  1.1680e-03	  4.5756e-02	  1.2211e-03	  8.8070e-02	  3.9143e-03	  2.0590e-08	
       0.135	 1.96355e+06	     4.28138	  1.1172e-03	  2.9092e-02	  5.9729e-03	  1.7715e-03	  8.5794e-04	  8.5605e-06	  1.4454e-04	  3.5933e-05	  1.1680e-03	  4.5756e-02	  1.2212e-03	  8.8072e-02	  3.9142e-03	  2.0593e-08	
       0.135	 1.96382e+06	     4.28145	  1.1167e-03	  2.9092e-02	  5.9726e-03	  1.7714e-03	  8.5791e-04	  8.5604e-06	  1.4454e-04	  3.5924e-05	  1.1680e-03	  4.5756e-02	  1.2214e-03	  8.8074e-02	  3.9141e-03	  2.0596e-08	
       0.135	  1.9641e+06	     4.28152	  1.1161e-03	  2.9091e-02	  5.9722e-03	  1.7713e-03	  8.5787e-04	  8.5603e-06	  1.4453e-04	  3.5914e-05	  1.1680e-03	  4.5756e-02	  1.2215e-03	  8.8076e-02	  3.9141e-03	  2.0599e-08	
       0.135	 1.96437e+06	     4.28159	  1.1156e-03	  2.9091e-02	  5.9719e-03	  1.7713e-03	  8.5784e-04	  8.5602e-06	  1.4453e-04	  3.5904e-05	  1.1680e-03	  4.5756e-02	  1.2216e-03	  8.8078e-02	  3.9140e-03	  2.0602e-08	
       0.135	 1.96465e+06	     4.28166	  1.1151e-03	  2.9091e-02	  5.9715e-03	  1.7712e-03	  8.5780e-04	  8.5600e-06	  1.4453e-04	  3.5895e-05	  1.1680e-03	  4.5756e-02	  1.2218e-03	  8.8081e-02	  3.9139e-03	  2.0605e-08	
       0.135	 1.96493e+06	     4.28173	  1.1146e-03	  2.9091e-02	  5.9712e-03	  1.7711e-03	  8.5777e-04	  8.5599e-06	  1.4453e-04	  3.5885e-05	  1.1680e-03	  4.5756e-02	  1.2219e-03	  8.8083e-02	  3.9138e-03	  2.0608e-08	
       0.135	  1.9652e+06	      4.2818	  1.1141e-03	  2.9090e-02	  5.9708e-03	  1.7710e-03	  8.5774e-04	  8.5598e-06	  1.4452e-04	  3.5875e-05	  1.1680e-03	  4.5756e-02	  1.2220e-03	  8.8085e-02	  3.9137e-03	  2.0611e-08	
       0.135	 1.96548e+06	     4.28187	  1.1135e-03	  2.9090e-02	  5.9704e-03	  1.7710e-03	  8.5770e-04	  8.5597e-06	  1.4452e-04	  3.5865e-05	  1.1680e-03	  4.5756e-02	  1.2222e-03	  8.8087e-02	  3.9136e-03	  2.0613e-08	
       0.135	 1.96576e+06	     4.28194	  1.1130e-03	  2.9090e-02	  5.9701e-03	  1.7709e-03	  8.5767e-04	  8.5596e-06	  1.4452e-04	  3.5856e-05	  1.1680e-03	  4.5756e-02	  1.2223e-03	  8.8089e-02	  3.9135e-03	  2.0616e-08	
       0.135	 1.96603e+06	     4.28201	  1.1125e-03	  2.9090e-02	  5.9697e-03	  1.7708e-03	  8.5764e-04	  8.5595e-06	  1.4452e-04	  3.5846e-05	  1.1680e-03	  4.5756e-02	  1.2225e-03	  8.8091e-02	  3.9134e-03	  2.0619e-08	
       0.135	 1.96631e+06	     4.28208	  1.1120e-03	  2.9089e-02	  5.9694e-03	  1.7707e-03	  8.5760e-04	  8.5593e-06	  1.4451e-04	  3.5836e-05	  1.1680e-03	  4.5756e-02	  1.2226e-03	  8.8093e-02	  3.9133e-03	  2.0622e-08	
       0.135	 1.96659e+06	     4.28215	  1.1115e-03	  2.9089e-02	  5.9690e-03	  1.7707e-03	  8.5757e-04	  8.5592e-06	  1.4451e-04	  3.5827e-05	  1.1680e-03	  4.5756e-02	  1.2227e-03	  8.8096e-02	  3.9132e-03	  2.0625e-08	
       0.135	 1.96686e+06	     4.28223	  1.1110e-03	  2.9089e-02	  5.9687e-03	  1.7706e-03	  8.5753e-04	  8.5591e-06	  1.4451e-04	  3.5817e-05	  1.1680e-03	  4.5756e-02	  1.2229e-03	  8.8098e-02	  3.9132e-03	  2.0628e-08	
       0.135	 1.96714e+06	      4.2823	  1.1104e-03	  2.9089e-02	  5.9683e-03	  1.7705e-03	  8.5750e-04	  8.5590e-06	  1.4450e-04	  3.5807e-05	  1.1680e-03	  4.5756e-02	  1.2230e-03	  8.8100e-02	  3.9131e-03	  2.0631e-08	
       0.135	 1.96742e+06	     4.28237	  1.1099e-03	  2.9088e-02	  5.9680e-03	  1.7704e-03	  8.5747e-04	  8.5589e-06	  1.4450e-04	  3.5798e-05	  1.1680e-03	  4.5756e-02	  1.2231e-03	  8.8102e-02	  3.9130e-03	  2.0634e-08	
       0.135	 1.96769e+06	     4.28244	  1.1094e-03	  2.9088e-02	  5.9676e-03	  1.7704e-03	  8.5743e-04	  8.5587e-06	  1.4450e-04	  3.5788e-05	  1.1680e-03	  4.5756e-02	  1.2233e-03	  8.8104e-02	  3.9129e-03	  2.0637e-08	
       0.135	 1.96797e+06	     4.28251	  1.1089e-03	  2.9088e-02	  5.9672e-03	  1.7703e-03	  8.5740e-04	  8.5586e-06	  1.4450e-04	  3.5778e-05	  1.1680e-03	  4.5756e-02	  1.2234e-03	  8.8106e-02	  3.9128e-03	  2.0640e-08	
