       0.335	 2.38376e+06	     6.39319	  3.2664e-07	  3.2782e-02	  8.0761e-03	  2.8473e-03	  9.6600e-05	  8.3209e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3130e-02	  5.6335e-02	  5.6412e-02	  6.9469e-08	
       0.335	 2.38417e+06	     6.39333	  3.2670e-07	  3.2782e-02	  8.0766e-03	  2.8474e-03	  9.6557e-05	  8.3203e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3142e-02	  5.6335e-02	  5.6423e-02	  6.9481e-08	
       0.335	 2.38459e+06	     6.39346	  3.2676e-07	  3.2782e-02	  8.0770e-03	  2.8475e-03	  9.6513e-05	  8.3196e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3154e-02	  5.6336e-02	  5.6433e-02	  6.9494e-08	
       0.335	   2.385e+06	     6.39359	  3.2682e-07	  3.2782e-02	  8.0775e-03	  2.8476e-03	  9.6469e-05	  8.3189e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3165e-02	  5.6336e-02	  5.6444e-02	  6.9506e-08	
       0.335	 2.38541e+06	     6.39372	  3.2688e-07	  3.2782e-02	  8.0779e-03	  2.8477e-03	  9.6426e-05	  8.3182e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3177e-02	  5.6336e-02	  5.6454e-02	  6.9518e-08	
       0.335	 2.38583e+06	     6.39385	  3.2694e-07	  3.2782e-02	  8.0784e-03	  2.8478e-03	  9.6382e-05	  8.3176e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3189e-02	  5.6337e-02	  5.6465e-02	  6.9530e-08	
       0.335	 2.38624e+06	     6.39398	  3.2700e-07	  3.2782e-02	  8.0788e-03	  2.8479e-03	  9.6339e-05	  8.3169e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3201e-02	  5.6337e-02	  5.6475e-02	  6.9542e-08	
       0.335	 2.38665e+06	     6.39411	  3.2706e-07	  3.2782e-02	  8.0793e-03	  2.8480e-03	  9.6295e-05	  8.3162e-06	  1.2312e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3212e-02	  5.6338e-02	  5.6486e-02	  6.9554e-08	
       0.335	 2.38707e+06	     6.39424	  3.2712e-07	  3.2782e-02	  8.0797e-03	  2.8481e-03	  9.6252e-05	  8.3156e-06	  1.2311e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3224e-02	  5.6338e-02	  5.6497e-02	  6.9566e-08	
       0.335	 2.38748e+06	     6.39437	  3.2718e-07	  3.2782e-02	  8.0802e-03	  2.8482e-03	  9.6208e-05	  8.3149e-06	  1.2311e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3236e-02	  5.6338e-02	  5.6507e-02	  6.9578e-08	
       0.335	 2.38789e+06	     6.39451	  3.2724e-07	  3.2782e-02	  8.0806e-03	  2.8483e-03	  9.6165e-05	  8.3142e-06	  1.2311e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3248e-02	  5.6339e-02	  5.6518e-02	  6.9590e-08	
       0.335	  2.3883e+06	     6.39464	  3.2730e-07	  3.2782e-02	  8.0811e-03	  2.8484e-03	  9.6122e-05	  8.3135e-06	  1.2311e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3259e-02	  5.6339e-02	  5.6528e-02	  6.9602e-08	
       0.335	 2.38872e+06	     6.39477	  3.2736e-07	  3.2782e-02	  8.0815e-03	  2.8485e-03	  9.6078e-05	  8.3129e-06	  1.2311e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3271e-02	  5.6340e-02	  5.6539e-02	  6.9615e-08	
       0.335	 2.38913e+06	      6.3949	  3.2742e-07	  3.2782e-02	  8.0820e-03	  2.8486e-03	  9.6035e-05	  8.3122e-06	  1.2311e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3283e-02	  5.6340e-02	  5.6549e-02	  6.9627e-08	
       0.335	 2.38954e+06	     6.39503	  3.2749e-07	  3.2783e-02	  8.0825e-03	  2.8487e-03	  9.5992e-05	  8.3115e-06	  1.2311e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3295e-02	  5.6341e-02	  5.6560e-02	  6.9639e-08	
       0.335	 2.38996e+06	     6.39516	  3.2755e-07	  3.2783e-02	  8.0829e-03	  2.8488e-03	  9.5948e-05	  8.3109e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3306e-02	  5.6341e-02	  5.6570e-02	  6.9651e-08	
       0.335	 2.39037e+06	     6.39529	  3.2761e-07	  3.2783e-02	  8.0834e-03	  2.8489e-03	  9.5905e-05	  8.3102e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3318e-02	  5.6341e-02	  5.6581e-02	  6.9663e-08	
       0.335	 2.39078e+06	     6.39542	  3.2767e-07	  3.2783e-02	  8.0838e-03	  2.8490e-03	  9.5862e-05	  8.3095e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3330e-02	  5.6342e-02	  5.6592e-02	  6.9675e-08	
       0.335	  2.3912e+06	     6.39555	  3.2773e-07	  3.2783e-02	  8.0843e-03	  2.8491e-03	  9.5819e-05	  8.3089e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3342e-02	  5.6342e-02	  5.6602e-02	  6.9687e-08	
       0.335	 2.39161e+06	     6.39568	  3.2779e-07	  3.2783e-02	  8.0847e-03	  2.8492e-03	  9.5776e-05	  8.3082e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3353e-02	  5.6343e-02	  5.6613e-02	  6.9699e-08	
       0.335	 2.39202e+06	     6.39581	  3.2785e-07	  3.2783e-02	  8.0852e-03	  2.8493e-03	  9.5733e-05	  8.3075e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3365e-02	  5.6343e-02	  5.6623e-02	  6.9711e-08	
       0.335	 2.39244e+06	     6.39594	  3.2791e-07	  3.2783e-02	  8.0856e-03	  2.8494e-03	  9.5690e-05	  8.3069e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3377e-02	  5.6343e-02	  5.6634e-02	  6.9723e-08	
       0.335	 2.39285e+06	     6.39607	  3.2797e-07	  3.2783e-02	  8.0861e-03	  2.8495e-03	  9.5647e-05	  8.3062e-06	  1.2310e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3388e-02	  5.6344e-02	  5.6644e-02	  6.9736e-08	
       0.335	 2.39326e+06	      6.3962	  3.2803e-07	  3.2783e-02	  8.0865e-03	  2.8496e-03	  9.5604e-05	  8.3055e-06	  1.2309e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3400e-02	  5.6344e-02	  5.6655e-02	  6.9748e-08	
       0.335	 2.39368e+06	     6.39634	  3.2810e-07	  3.2783e-02	  8.0870e-03	  2.8497e-03	  9.5561e-05	  8.3048e-06	  1.2309e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3412e-02	  5.6345e-02	  5.6665e-02	  6.9760e-08	
       0.335	 2.39409e+06	     6.39647	  3.2816e-07	  3.2783e-02	  8.0874e-03	  2.8498e-03	  9.5518e-05	  8.3042e-06	  1.2309e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3424e-02	  5.6345e-02	  5.6676e-02	  6.9772e-08	
       0.335	  2.3945e+06	      6.3966	  3.2822e-07	  3.2783e-02	  8.0879e-03	  2.8499e-03	  9.5475e-05	  8.3035e-06	  1.2309e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3435e-02	  5.6345e-02	  5.6687e-02	  6.9784e-08	
       0.335	 2.39491e+06	     6.39673	  3.2828e-07	  3.2783e-02	  8.0883e-03	  2.8500e-03	  9.5433e-05	  8.3028e-06	  1.2309e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3447e-02	  5.6346e-02	  5.6697e-02	  6.9796e-08	
       0.335	 2.39533e+06	     6.39686	  3.2834e-07	  3.2783e-02	  8.0888e-03	  2.8501e-03	  9.5390e-05	  8.3022e-06	  1.2309e-04	  7.9822e-07	  1.2300e-03	  3.0371e-02	  6.3459e-02	  5.6346e-02	  5.6708e-02	  6.9808e-08	
       0.335	 2.39574e+06	     6.39699	  3.2840e-07	  3.2783e-02	  8.0892e-03	  2.8502e-03	  9.5347e-05	  8.3015e-06	  1.2309e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3471e-02	  5.6347e-02	  5.6718e-02	  6.9820e-08	
       0.335	 2.39615e+06	     6.39712	  3.2846e-07	  3.2783e-02	  8.0897e-03	  2.8503e-03	  9.5304e-05	  8.3008e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3482e-02	  5.6347e-02	  5.6729e-02	  6.9832e-08	
       0.335	 2.39657e+06	     6.39725	  3.2852e-07	  3.2783e-02	  8.0901e-03	  2.8504e-03	  9.5262e-05	  8.3002e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3494e-02	  5.6347e-02	  5.6739e-02	  6.9845e-08	
       0.335	 2.39698e+06	     6.39738	  3.2859e-07	  3.2783e-02	  8.0906e-03	  2.8505e-03	  9.5219e-05	  8.2995e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3506e-02	  5.6348e-02	  5.6750e-02	  6.9857e-08	
       0.335	 2.39739e+06	     6.39751	  3.2865e-07	  3.2783e-02	  8.0910e-03	  2.8507e-03	  9.5177e-05	  8.2988e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3518e-02	  5.6348e-02	  5.6761e-02	  6.9869e-08	
       0.335	 2.39781e+06	     6.39764	  3.2871e-07	  3.2783e-02	  8.0915e-03	  2.8508e-03	  9.5134e-05	  8.2982e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3529e-02	  5.6349e-02	  5.6771e-02	  6.9881e-08	
       0.335	 2.39822e+06	     6.39777	  3.2877e-07	  3.2783e-02	  8.0919e-03	  2.8509e-03	  9.5091e-05	  8.2975e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3541e-02	  5.6349e-02	  5.6782e-02	  6.9893e-08	
       0.335	 2.39863e+06	      6.3979	  3.2883e-07	  3.2784e-02	  8.0924e-03	  2.8510e-03	  9.5049e-05	  8.2968e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3553e-02	  5.6349e-02	  5.6792e-02	  6.9905e-08	
       0.335	 2.39905e+06	     6.39803	  3.2889e-07	  3.2784e-02	  8.0928e-03	  2.8511e-03	  9.5007e-05	  8.2962e-06	  1.2308e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3565e-02	  5.6350e-02	  5.6803e-02	  6.9917e-08	
       0.335	 2.39946e+06	     6.39816	  3.2895e-07	  3.2784e-02	  8.0933e-03	  2.8512e-03	  9.4964e-05	  8.2955e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3576e-02	  5.6350e-02	  5.6813e-02	  6.9929e-08	
       0.335	 2.39987e+06	     6.39829	  3.2902e-07	  3.2784e-02	  8.0937e-03	  2.8513e-03	  9.4922e-05	  8.2948e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3588e-02	  5.6351e-02	  5.6824e-02	  6.9941e-08	
       0.335	 2.40029e+06	     6.39842	  3.2908e-07	  3.2784e-02	  8.0942e-03	  2.8514e-03	  9.4879e-05	  8.2942e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3600e-02	  5.6351e-02	  5.6835e-02	  6.9953e-08	
       0.335	  2.4007e+06	     6.39855	  3.2914e-07	  3.2784e-02	  8.0946e-03	  2.8515e-03	  9.4837e-05	  8.2935e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3612e-02	  5.6351e-02	  5.6845e-02	  6.9966e-08	
       0.335	 2.40111e+06	     6.39868	  3.2920e-07	  3.2784e-02	  8.0951e-03	  2.8516e-03	  9.4795e-05	  8.2928e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3623e-02	  5.6352e-02	  5.6856e-02	  6.9978e-08	
       0.335	 2.40152e+06	     6.39881	  3.2926e-07	  3.2784e-02	  8.0955e-03	  2.8517e-03	  9.4753e-05	  8.2922e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3635e-02	  5.6352e-02	  5.6866e-02	  6.9990e-08	
       0.335	 2.40194e+06	     6.39894	  3.2932e-07	  3.2784e-02	  8.0960e-03	  2.8518e-03	  9.4710e-05	  8.2915e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3647e-02	  5.6353e-02	  5.6877e-02	  7.0002e-08	
       0.335	 2.40235e+06	     6.39907	  3.2939e-07	  3.2784e-02	  8.0964e-03	  2.8519e-03	  9.4668e-05	  8.2908e-06	  1.2307e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3659e-02	  5.6353e-02	  5.6887e-02	  7.0014e-08	
       0.335	 2.40276e+06	      6.3992	  3.2945e-07	  3.2784e-02	  8.0969e-03	  2.8520e-03	  9.4626e-05	  8.2902e-06	  1.2306e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3670e-02	  5.6353e-02	  5.6898e-02	  7.0026e-08	
       0.335	 2.40318e+06	     6.39932	  3.2951e-07	  3.2784e-02	  8.0973e-03	  2.8521e-03	  9.4584e-05	  8.2895e-06	  1.2306e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3682e-02	  5.6354e-02	  5.6908e-02	  7.0038e-08	
       0.335	 2.40359e+06	     6.39945	  3.2957e-07	  3.2784e-02	  8.0977e-03	  2.8522e-03	  9.4542e-05	  8.2888e-06	  1.2306e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3694e-02	  5.6354e-02	  5.6919e-02	  7.0050e-08	
       0.335	   2.404e+06	     6.39958	  3.2963e-07	  3.2784e-02	  8.0982e-03	  2.8523e-03	  9.4500e-05	  8.2882e-06	  1.2306e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3706e-02	  5.6355e-02	  5.6930e-02	  7.0062e-08	
       0.335	 2.40442e+06	     6.39971	  3.2970e-07	  3.2784e-02	  8.0986e-03	  2.8524e-03	  9.4458e-05	  8.2875e-06	  1.2306e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3717e-02	  5.6355e-02	  5.6940e-02	  7.0074e-08	
       0.335	 2.40483e+06	     6.39984	  3.2976e-07	  3.2784e-02	  8.0991e-03	  2.8525e-03	  9.4416e-05	  8.2868e-06	  1.2306e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3729e-02	  5.6356e-02	  5.6951e-02	  7.0087e-08	
       0.335	 2.40524e+06	     6.39997	  3.2982e-07	  3.2784e-02	  8.0995e-03	  2.8526e-03	  9.4374e-05	  8.2862e-06	  1.2306e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3741e-02	  5.6356e-02	  5.6961e-02	  7.0099e-08	
       0.335	 2.40566e+06	      6.4001	  3.2988e-07	  3.2784e-02	  8.1000e-03	  2.8527e-03	  9.4332e-05	  8.2855e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3753e-02	  5.6356e-02	  5.6972e-02	  7.0111e-08	
       0.335	 2.40607e+06	     6.40023	  3.2994e-07	  3.2784e-02	  8.1004e-03	  2.8528e-03	  9.4290e-05	  8.2848e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3764e-02	  5.6357e-02	  5.6982e-02	  7.0123e-08	
       0.335	 2.40648e+06	     6.40036	  3.3001e-07	  3.2784e-02	  8.1009e-03	  2.8529e-03	  9.4248e-05	  8.2842e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3776e-02	  5.6357e-02	  5.6993e-02	  7.0135e-08	
       0.335	  2.4069e+06	     6.40049	  3.3007e-07	  3.2784e-02	  8.1013e-03	  2.8530e-03	  9.4207e-05	  8.2835e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3788e-02	  5.6358e-02	  5.7004e-02	  7.0147e-08	
       0.335	 2.40731e+06	     6.40062	  3.3013e-07	  3.2784e-02	  8.1018e-03	  2.8531e-03	  9.4165e-05	  8.2828e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3800e-02	  5.6358e-02	  5.7014e-02	  7.0159e-08	
       0.335	 2.40772e+06	     6.40075	  3.3019e-07	  3.2785e-02	  8.1022e-03	  2.8532e-03	  9.4123e-05	  8.2822e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3811e-02	  5.6358e-02	  5.7025e-02	  7.0171e-08	
       0.335	 2.40813e+06	     6.40088	  3.3025e-07	  3.2785e-02	  8.1027e-03	  2.8533e-03	  9.4081e-05	  8.2815e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3823e-02	  5.6359e-02	  5.7035e-02	  7.0183e-08	
       0.335	 2.40855e+06	     6.40101	  3.3032e-07	  3.2785e-02	  8.1031e-03	  2.8534e-03	  9.4040e-05	  8.2808e-06	  1.2305e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3835e-02	  5.6359e-02	  5.7046e-02	  7.0195e-08	
       0.335	 2.40896e+06	     6.40113	  3.3038e-07	  3.2785e-02	  8.1036e-03	  2.8535e-03	  9.3998e-05	  8.2802e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3847e-02	  5.6360e-02	  5.7056e-02	  7.0208e-08	
       0.335	 2.40937e+06	     6.40126	  3.3044e-07	  3.2785e-02	  8.1040e-03	  2.8536e-03	  9.3956e-05	  8.2795e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3858e-02	  5.6360e-02	  5.7067e-02	  7.0220e-08	
       0.335	 2.40979e+06	     6.40139	  3.3050e-07	  3.2785e-02	  8.1045e-03	  2.8537e-03	  9.3915e-05	  8.2788e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3870e-02	  5.6360e-02	  5.7078e-02	  7.0232e-08	
       0.335	  2.4102e+06	     6.40152	  3.3056e-07	  3.2785e-02	  8.1049e-03	  2.8538e-03	  9.3873e-05	  8.2782e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3882e-02	  5.6361e-02	  5.7088e-02	  7.0244e-08	
       0.335	 2.41061e+06	     6.40165	  3.3063e-07	  3.2785e-02	  8.1054e-03	  2.8539e-03	  9.3832e-05	  8.2775e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3894e-02	  5.6361e-02	  5.7099e-02	  7.0256e-08	
       0.335	 2.41103e+06	     6.40178	  3.3069e-07	  3.2785e-02	  8.1058e-03	  2.8540e-03	  9.3790e-05	  8.2768e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3905e-02	  5.6362e-02	  5.7109e-02	  7.0268e-08	
       0.335	 2.41144e+06	     6.40191	  3.3075e-07	  3.2785e-02	  8.1063e-03	  2.8541e-03	  9.3749e-05	  8.2762e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3917e-02	  5.6362e-02	  5.7120e-02	  7.0280e-08	
       0.335	 2.41185e+06	     6.40204	  3.3081e-07	  3.2785e-02	  8.1067e-03	  2.8542e-03	  9.3708e-05	  8.2755e-06	  1.2304e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3929e-02	  5.6362e-02	  5.7130e-02	  7.0292e-08	
       0.335	 2.41227e+06	     6.40216	  3.3088e-07	  3.2785e-02	  8.1072e-03	  2.8543e-03	  9.3666e-05	  8.2748e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3941e-02	  5.6363e-02	  5.7141e-02	  7.0304e-08	
       0.335	 2.41268e+06	     6.40229	  3.3094e-07	  3.2785e-02	  8.1076e-03	  2.8544e-03	  9.3625e-05	  8.2742e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3952e-02	  5.6363e-02	  5.7152e-02	  7.0316e-08	
       0.335	 2.41309e+06	     6.40242	  3.3100e-07	  3.2785e-02	  8.1080e-03	  2.8545e-03	  9.3584e-05	  8.2735e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3964e-02	  5.6364e-02	  5.7162e-02	  7.0329e-08	
       0.335	 2.41351e+06	     6.40255	  3.3106e-07	  3.2785e-02	  8.1085e-03	  2.8546e-03	  9.3542e-05	  8.2728e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3976e-02	  5.6364e-02	  5.7173e-02	  7.0341e-08	
       0.335	 2.41392e+06	     6.40268	  3.3113e-07	  3.2785e-02	  8.1089e-03	  2.8547e-03	  9.3501e-05	  8.2722e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3988e-02	  5.6364e-02	  5.7183e-02	  7.0353e-08	
       0.335	 2.41433e+06	     6.40281	  3.3119e-07	  3.2785e-02	  8.1094e-03	  2.8548e-03	  9.3460e-05	  8.2715e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.3999e-02	  5.6365e-02	  5.7194e-02	  7.0365e-08	
       0.335	 2.41474e+06	     6.40294	  3.3125e-07	  3.2785e-02	  8.1098e-03	  2.8549e-03	  9.3419e-05	  8.2709e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4011e-02	  5.6365e-02	  5.7205e-02	  7.0377e-08	
       0.335	 2.41516e+06	     6.40306	  3.3131e-07	  3.2785e-02	  8.1103e-03	  2.8550e-03	  9.3378e-05	  8.2702e-06	  1.2303e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4023e-02	  5.6366e-02	  5.7215e-02	  7.0389e-08	
       0.335	 2.41557e+06	     6.40319	  3.3138e-07	  3.2785e-02	  8.1107e-03	  2.8551e-03	  9.3336e-05	  8.2695e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4035e-02	  5.6366e-02	  5.7226e-02	  7.0401e-08	
       0.335	 2.41598e+06	     6.40332	  3.3144e-07	  3.2785e-02	  8.1112e-03	  2.8552e-03	  9.3295e-05	  8.2689e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4046e-02	  5.6366e-02	  5.7236e-02	  7.0413e-08	
       0.335	  2.4164e+06	     6.40345	  3.3150e-07	  3.2785e-02	  8.1116e-03	  2.8553e-03	  9.3254e-05	  8.2682e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4058e-02	  5.6367e-02	  5.7247e-02	  7.0425e-08	
       0.335	 2.41681e+06	     6.40358	  3.3157e-07	  3.2786e-02	  8.1121e-03	  2.8554e-03	  9.3213e-05	  8.2675e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4070e-02	  5.6367e-02	  5.7257e-02	  7.0438e-08	
       0.335	 2.41722e+06	     6.40371	  3.3163e-07	  3.2786e-02	  8.1125e-03	  2.8555e-03	  9.3172e-05	  8.2669e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4082e-02	  5.6368e-02	  5.7268e-02	  7.0450e-08	
       0.335	 2.41764e+06	     6.40383	  3.3169e-07	  3.2786e-02	  8.1130e-03	  2.8556e-03	  9.3131e-05	  8.2662e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4093e-02	  5.6368e-02	  5.7279e-02	  7.0462e-08	
       0.335	 2.41805e+06	     6.40396	  3.3175e-07	  3.2786e-02	  8.1134e-03	  2.8557e-03	  9.3090e-05	  8.2655e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4105e-02	  5.6368e-02	  5.7289e-02	  7.0474e-08	
       0.335	 2.41846e+06	     6.40409	  3.3182e-07	  3.2786e-02	  8.1138e-03	  2.8558e-03	  9.3050e-05	  8.2649e-06	  1.2302e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4117e-02	  5.6369e-02	  5.7300e-02	  7.0486e-08	
       0.335	 2.41888e+06	     6.40422	  3.3188e-07	  3.2786e-02	  8.1143e-03	  2.8559e-03	  9.3009e-05	  8.2642e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4129e-02	  5.6369e-02	  5.7310e-02	  7.0498e-08	
       0.335	 2.41929e+06	     6.40435	  3.3194e-07	  3.2786e-02	  8.1147e-03	  2.8560e-03	  9.2968e-05	  8.2635e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4141e-02	  5.6370e-02	  5.7321e-02	  7.0510e-08	
       0.335	  2.4197e+06	     6.40447	  3.3201e-07	  3.2786e-02	  8.1152e-03	  2.8561e-03	  9.2927e-05	  8.2629e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4152e-02	  5.6370e-02	  5.7331e-02	  7.0522e-08	
       0.335	 2.42012e+06	      6.4046	  3.3207e-07	  3.2786e-02	  8.1156e-03	  2.8562e-03	  9.2886e-05	  8.2622e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4164e-02	  5.6370e-02	  5.7342e-02	  7.0534e-08	
       0.335	 2.42053e+06	     6.40473	  3.3213e-07	  3.2786e-02	  8.1161e-03	  2.8563e-03	  9.2846e-05	  8.2616e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4176e-02	  5.6371e-02	  5.7353e-02	  7.0546e-08	
       0.335	 2.42094e+06	     6.40486	  3.3219e-07	  3.2786e-02	  8.1165e-03	  2.8564e-03	  9.2805e-05	  8.2609e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4188e-02	  5.6371e-02	  5.7363e-02	  7.0559e-08	
       0.335	 2.42135e+06	     6.40499	  3.3226e-07	  3.2786e-02	  8.1170e-03	  2.8565e-03	  9.2764e-05	  8.2602e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4199e-02	  5.6372e-02	  5.7374e-02	  7.0571e-08	
       0.335	 2.42177e+06	     6.40511	  3.3232e-07	  3.2786e-02	  8.1174e-03	  2.8566e-03	  9.2724e-05	  8.2596e-06	  1.2301e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4211e-02	  5.6372e-02	  5.7384e-02	  7.0583e-08	
       0.335	 2.42218e+06	     6.40524	  3.3238e-07	  3.2786e-02	  8.1179e-03	  2.8567e-03	  9.2683e-05	  8.2589e-06	  1.2300e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4223e-02	  5.6372e-02	  5.7395e-02	  7.0595e-08	
       0.335	 2.42259e+06	     6.40537	  3.3245e-07	  3.2786e-02	  8.1183e-03	  2.8568e-03	  9.2643e-05	  8.2582e-06	  1.2300e-04	  7.9821e-07	  1.2300e-03	  3.0371e-02	  6.4235e-02	  5.6373e-02	  5.7406e-02	  7.0607e-08	
